TSC @ 2693671 kHz (kernel) 2693535461.184142 tick/s (user)
97353.2 111815.6 111381.6 111880.8 111925.2 111642.0 110871.6 112342.8 111472.8 111345.6 113036.8 111293.2 117142.4 112720.0 111924.4 111016.4 110332.8 110112.8 111126.4 112232.0 110488.4 110905.6 110358.4 110539.2 112486.8 110023.6 110615.2 110880.8 110644.0 110758.0 110322.8 110731.2 110797.6 111129.2 110807.2 111410.4 111962.4 111654.4 111786.4 111387.6 113959.6 112130.8 111236.8 112119.2 111902.8 111924.0 110301.6 111444.8 110880.8 113293.2 112126.8 111804.8 111538.4 111648.8 111073.2 111700.4 113576.4 116704.0 111202.0 112712.8 112115.6 112319.6 111628.0 111728.0 110794.4 116937.6 111129.2 111462.8 112530.0 112578.8 111166.4 112255.6 11909.2 -1 47490.4 70826.4 7088.0 27159.6 68525.6 68748.4 109463.2 88892.8 75724.0 44208.0 69534.0 112260.0 89334.4 97603.6 115931.6 111912.8 114437.6 112771.2 111912.8 111192.0 112398.8 119818.8 118388.0 92700.4 119996.8 129028.0 120860.0 112145.6 112150.8 122616.0 110373.6 113993.6 111167.6 112709.6 111384.8 91302.4 112224.8 112143.6 111038.4 112139.2 111764.0 112744.0 110733.2 112176.0 112528.8 111665.2 90188.0 111888.4 111262.8 111561.2 111022.0 111759.6 112444.8 111097.2 112552.0 111929.6 112170.0 112514.8 111503.2 111181.2 111146.0 119684.8 111520.4 110940.0 111740.8 113114.4 111297.6 110646.0 111209.6 111509.6
89697.2 111352.8 110950.4 111011.2 115822.0 111781.2 111614.0 111774.8 111514.4 110510.4 110466.4 110512.0 111566.8 111676.0 109628.8 109753.2 110780.0 112512.8 110529.2 110579.6 110787.6 111025.2 111004.4 112810.8 110634.8 111199.6 110484.0 111529.6 110321.2 112008.8 111082.0 110964.4 110704.0 110635.6 115984.8 113146.0 112536.8 112184.8 111396.8 112219.6 112100.4 111891.6 111660.4 112092.0 112524.0 112253.6 111870.4 110463.6 111382.8 111285.6 111629.2 114463.6 110973.6 114172.0 111722.8 113074.0 112131.2 113220.8 111991.6 112102.8 112397.2 111402.8 112026.8 113482.4 112738.0 111369.6 111595.6 117917.2 111376.0 112039.2 112982.4 111127.6 128339.6 112514.0 -1 11955.2 26605.6 91232.4 6301.2 5138.8 26666.4 67646.0 90845.2 47340.0 64384.0 48773.6 68974.0 86784.4 96942.4 89094.4 113009.6 112536.4 110703.6 129543.6 116979.2 110843.2 120958.4 111818.4 110037.6 111216.8 111636.4 114860.8 111333.6 111023.2 110319.6 111950.4 111381.6 110626.8 111385.6 111753.6 111705.6 111513.6 112376.4 111400.0 90210.0 94983.2 110723.6 111008.0 111904.8 112210.0 110920.4 110884.4 111807.2 115713.6 111719.6 112019.6 111717.6 113738.4 112014.4 111051.2 120245.2 111171.2 111035.2 111199.6 111323.2 111793.2 110378.0 110424.4 112426.8 112353.6 110749.6 113464.8 110513.2 110907.2
90570.4 110854.8 114732.8 111445.6 112376.0 111386.0 111522.4 109884.8 112117.2 111171.6 110375.6 110668.4 111165.2 111094.4 111262.8 113667.2 111103.6 116462.8 110455.6 110560.8 112789.2 112018.8 110618.4 110617.6 110302.4 110680.0 117776.0 110328.4 110590.0 111296.8 111259.2 110923.2 110462.0 111781.2 111326.4 110722.8 111133.2 112456.0 113372.0 113034.4 112070.0 111814.0 111308.0 111116.0 111120.8 111569.2 111933.6 110818.4 111273.6 111504.0 112190.8 112490.8 112416.8 111154.0 111603.6 112094.8 111310.4 114492.8 111198.8 111478.4 117836.8 112248.0 112501.2 111494.8 113651.2 111531.2 112399.2 111074.8 111252.4 111196.0 111802.0 111129.2 117541.6 111618.0 12140.4 -1 55332.4 67964.8 5993.2 7295.2 86791.6 64819.6 90007.6 88598.0 84856.0 104732.0 68617.2 69366.8 59930.4 93400.4 111881.2 111155.2 110842.0 111472.8 111810.4 111477.6 114942.8 110313.2 111105.2 116390.4 111549.6 111028.8 111569.6 111591.2 111210.4 110948.8 111254.4 114682.0 112464.0 113363.2 112730.4 111328.8 113747.2 111697.2 111053.6 111624.0 111780.0 110900.0 111795.6 111317.2 110911.6 111794.0 70062.8 91840.8 90222.0 111406.4 111952.4 111755.2 110858.8 111736.0 111293.2 111717.6 118448.0 111037.6 111202.0 110852.4 110608.0 111973.6 112019.2 111206.4 113977.2 117328.4 111693.2 111208.0
101450.8 51297.2 118001.2 118374.0 110135.2 110784.8 115477.6 110736.4 110244.0 112880.8 110958.8 110256.8 110833.6 111503.6 114283.2 111035.2 110298.4 110252.0 112310.8 110752.4 110566.0 111933.6 113690.8 110627.2 110954.0 110550.4 111076.0 110714.4 111486.0 110967.2 111358.8 112240.8 113814.0 109715.2 110419.6 110638.4 111778.4 111486.4 118228.0 112136.4 113285.2 111356.8 111914.0 111708.8 112020.8 117318.8 111800.0 111630.0 110996.8 111349.6 111740.0 112320.8 110679.6 110684.4 112889.2 111998.4 113505.6 111724.8 110829.6 110835.2 111947.6 112005.6 111504.8 110777.2 111591.2 110614.0 111552.8 112608.0 113479.6 113244.4 110810.0 114091.2 111669.6 110342.4 111581.6 111850.8 -1 12045.2 89966.0 91334.4 6464.8 7044.0 87830.0 83325.2 89872.0 68727.2 89195.6 68241.6 70299.6 91273.2 68047.6 89798.4 112297.2 112162.4 114373.2 111566.8 115254.0 121163.6 111553.6 127417.2 111324.8 111947.2 110976.8 112444.4 127194.0 112002.8 109980.8 109986.0 111860.4 111857.2 114156.4 111594.8 111175.2 111150.8 111742.4 112880.4 111593.6 112380.8 112091.2 111460.4 110961.2 112654.0 111319.2 114550.8 111067.6 111536.0 111282.0 111549.6 112998.8 111782.4 112823.6 91335.2 114576.4 112524.8 111294.0 111770.0 113112.0 116160.8 116086.0 116017.6 112535.6 114190.0 112494.4 111861.2
90401.2 111633.6 113353.2 111073.6 111834.0 115742.4 111051.6 109615.6 112827.2 111165.6 110053.6 110914.0 111786.4 111694.8 110814.0 110559.6 112220.8 110009.2 111796.4 110992.8 112119.6 110450.4 109835.2 111391.2 111910.4 112127.2 111226.0 110758.4 111787.6 111099.2 111084.8 111250.0 110788.8 110119.2 111700.0 110948.8 120212.4 117990.8 112600.0 112261.6 112374.0 110746.4 115193.2 118821.2 112304.4 112080.0 111816.0 112682.4 110741.6 110667.6 111953.6 112459.6 111163.6 110802.0 118393.2 111652.8 111270.8 111175.6 111505.2 110735.2 110982.0 111312.8 111386.8 111404.0 111556.4 111445.6 111095.2 112119.2 110965.2 111324.8 111973.6 110691.2 111805.2 111643.2 52468.8 88171.6 8567.2 -1 69250.0 65894.4 111968.8 111476.0 112107.6 115146.4 117344.8 111119.2 111860.4 111769.6 112254.4 111004.0 89724.0 110850.0 111555.2 111898.8 110539.6 111789.6 112135.2 112198.8 122882.0 111038.8 112890.0 111292.4 52435.2 71653.2 27611.2 5468.4 64849.6 47161.2 111041.6 117632.8 125165.6 111000.0 111347.2 111698.8 111259.2 111871.2 111067.2 111295.6 111329.6 111490.4 119903.6 110877.2 111377.2 111470.4 111892.0 112238.8 112762.8 111747.2 119444.0 113387.2 111914.8 117756.0 112408.4 110193.6 110359.6 112065.6 111664.4 116252.8 91319.2 112102.8 111916.8 111425.2 112162.8 113028.4
110379.2 111024.8 111158.4 111679.6 110261.6 115192.4 110851.2 112784.4 111916.4 110254.0 110256.8 109748.4 119113.2 111580.8 110563.2 110365.2 109972.4 110876.0 111818.0 119718.0 91480.4 111742.4 110277.2 110312.4 111548.8 111022.4 111804.4 110930.8 110054.4 110806.4 111233.6 111436.0 112502.0 122794.0 110759.6 111080.8 111794.0 115701.6 111176.8 112142.8 112052.4 112536.0 111154.0 111977.2 117236.8 111454.8 110435.2 111207.6 110968.8 111370.0 112744.4 106104.8 119838.0 110792.0 111506.4 111763.6 91448.8 110502.8 111030.8 112196.8 110617.6 111248.4 112679.6 111540.4 111116.0 110986.0 111971.6 113752.4 111117.6 110750.8 117448.8 110392.8 90645.6 90146.0 43189.2 69176.0 69190.8 69088.8 -1 9502.0 111102.8 111438.0 113021.2 119387.2 126948.0 111783.6 112099.6 126078.4 111856.8 110844.4 111810.0 111664.0 111919.2 111037.6 111494.4 112890.0 110260.8 111585.2 111074.0 111220.0 113580.0 111595.6 91124.4 90080.8 87768.0 113574.4 110704.4 110932.0 91618.4 90573.6 111617.6 111342.0 111364.0 118175.2 112785.6 114282.0 111513.2 110725.2 112854.4 112104.4 112252.8 111874.0 122855.2 111444.0 112289.6 111940.8 112620.0 111448.0 110798.0 110969.6 111368.8 111274.4 111165.6 113408.8 111281.6 111141.2 111866.4 111835.2 115742.4 112132.0 111977.6 111986.4 110506.4 111662.0
89337.6 110796.8 110000.4 111499.6 110616.4 110426.0 110854.8 112047.6 111730.4 110716.0 112385.6 111584.4 111428.8 110817.6 89718.0 113140.4 113131.2 111523.2 111299.2 110444.4 110808.8 111851.6 110699.6 110752.0 110718.4 110146.8 114738.8 110956.4 118517.2 111359.6 110517.6 110712.8 111346.0 115300.4 110463.6 112727.2 111202.8 112763.2 111950.4 111854.8 112349.6 111021.6 112254.4 112108.8 112149.2 110428.8 111544.8 110864.0 112032.8 111172.8 111289.2 113072.4 111740.0 111493.6 112609.6 111698.0 111502.4 114295.6 114281.6 111389.2 110651.6 111807.2 112105.2 111272.4 110953.6 111390.4 112464.8 112902.4 111078.4 110340.4 110813.2 111271.6 112299.2 112642.0 113838.0 110498.0 112335.6 112280.0 12769.2 -1 111475.6 119899.6 112131.2 113263.2 111531.2 110703.2 67626.4 68886.4 47551.2 88955.2 89930.0 69420.0 89639.2 67918.0 110308.0 111364.4 112052.8 111548.4 111116.8 112095.6 111088.0 113200.8 110849.2 110683.6 111004.0 112471.2 111846.0 118134.0 111040.0 111663.6 112006.0 111843.2 92278.8 112264.4 112452.4 110908.4 112449.2 111467.6 111888.4 112291.6 117883.6 110762.0 111714.8 112344.4 110920.0 122942.0 111667.2 113569.2 110738.0 112038.8 112451.6 111873.2 109965.2 110998.8 112707.2 110060.0 116951.2 111040.8 112010.8 111800.0 111589.6 111974.0 112082.0 113002.0
90727.2 70524.0 113293.6 111236.8 110416.0 109841.6 110680.8 110278.0 118744.4 111118.4 110107.2 109825.6 110944.8 111232.0 109182.4 109783.2 109819.6 110988.8 111049.2 111972.8 111038.8 110992.0 111227.6 110984.0 111778.8 110812.8 119362.4 111010.0 110582.4 116758.4 110628.0 111755.6 110870.4 110952.4 110364.8 111736.0 112820.0 112914.8 111632.4 111970.8 112751.2 112278.0 112136.4 112068.8 111218.4 111114.8 112032.8 111662.4 111928.4 112363.2 111923.6 112633.6 110855.2 111335.6 119350.4 112635.6 111618.0 111328.4 90294.4 110855.6 111394.0 110918.0 111557.6 112064.0 111008.4 111690.4 112210.4 111472.4 111890.4 111792.0 111961.2 111863.2 113585.2 112804.4 129682.0 113367.6 111139.2 116303.2 111530.0 111561.6 -1 11979.2 111012.4 113030.8 112869.6 112623.6 109676.4 110253.2 111448.0 111159.2 115086.8 111942.0 112966.0 112380.4 27389.6 91319.2 27118.0 7296.0 92658.4 49043.6 89702.4 89236.8 74102.4 67973.6 111004.8 68139.6 67995.2 68726.4 111116.0 111190.0 111376.4 111739.2 111924.4 112533.2 110654.8 113549.2 91756.8 111692.4 116820.8 111405.6 111310.4 109990.4 112444.0 112541.6 110518.8 111327.6 111958.0 111695.2 111789.2 114198.4 111120.8 110353.2 111513.2 111886.8 111332.0 111426.8 111128.8 110922.4 112516.4 111292.8 111980.0 112360.8 111477.6 111488.4
69112.8 70780.0 111284.8 111504.8 109693.6 110604.0 110050.8 109404.4 110672.0 110405.6 109910.8 110858.0 111451.6 113600.0 110478.8 111196.0 110863.6 110811.2 110945.2 111972.0 110803.2 111322.4 111264.0 110275.2 111150.0 111859.2 111227.6 111268.4 111681.6 110914.4 110559.6 110314.4 110645.6 111007.6 110075.2 111048.8 112132.0 112022.0 112370.0 112156.8 114751.6 112172.4 112220.4 111472.0 110849.6 110484.0 111924.4 111678.4 111777.2 119594.4 112046.8 112295.2 109960.0 110392.0 113472.4 112842.8 111827.2 111322.8 118461.6 111465.6 111187.6 111717.2 111953.2 111445.6 111133.2 110888.8 119430.0 111428.0 111050.0 115903.2 110257.6 111103.2 95234.0 49164.0 88911.2 47942.8 47522.8 7272.0 67405.6 69044.8 7685.2 -1 70079.2 87711.6 68653.2 68739.2 69008.8 133554.8 114329.6 118466.8 111576.0 112909.6 111242.8 121090.8 112549.2 112846.8 111762.0 110430.0 111313.6 111898.0 111263.6 118698.8 110578.8 110806.0 111110.4 112584.8 110350.0 110280.8 112021.6 111024.4 111699.2 113995.6 112063.6 110702.4 111101.2 127584.8 111418.0 111550.4 111998.8 111336.4 90512.0 110169.6 111591.6 113582.4 111948.8 111146.8 112551.6 111332.8 111670.0 111659.2 111372.8 111569.6 112316.8 111952.8 110874.0 112548.4 119007.2 111687.6 111814.4 112896.8 117934.4 112021.6 111557.6 112752.4
69270.8 50415.2 110828.0 111061.6 110818.4 110039.6 110395.2 110187.2 111690.8 111539.6 111688.0 110723.6 110686.4 110607.6 110506.4 111684.8 109781.6 110650.0 110460.4 110816.8 110054.0 112161.2 110462.0 110481.2 110672.8 112260.8 117358.4 111430.4 110260.0 111429.2 112416.4 110726.0 111547.6 110728.8 111626.8 110611.2 112376.0 113320.4 111028.0 116743.6 112317.2 111546.0 111529.6 111944.4 110618.8 110726.8 112308.4 111153.6 113723.6 110771.2 112355.6 111819.2 116690.4 110620.8 114235.2 111778.8 110544.0 111361.2 112084.8 113934.4 112158.4 113485.2 111294.8 112262.0 110984.0 112078.4 111400.0 112291.6 111999.2 111644.4 111981.2 111267.2 68942.0 69774.8 112066.8 121080.0 113412.0 111297.2 112820.8 110965.6 111716.8 111504.0 -1 11821.2 116046.8 112325.6 110387.6 111655.2 111652.4 111595.2 115004.4 111639.6 110530.4 113050.8 111726.8 112372.8 71891.2 92404.0 7315.6 6505.6 46543.2 68260.0 92837.6 47240.4 50870.0 89110.8 97186.0 47123.6 111854.8 112219.6 111920.8 112378.4 114946.0 112170.4 111343.2 111858.8 111244.8 111734.0 112826.4 111629.6 110876.8 110928.8 111212.8 110321.2 111108.0 111013.2 117809.6 112881.6 111536.4 117113.2 112242.0 111348.0 112477.2 111892.0 111389.2 120138.8 111465.2 111782.4 111199.2 110884.0 111079.6 110970.4 111968.0 112279.6
68212.8 90715.6 111788.8 110968.4 110865.6 111209.2 110729.6 110648.4 111484.8 110221.2 111059.2 110494.4 111396.4 110372.8 110642.8 110698.0 113639.6 111268.0 122677.6 110954.0 110310.4 111250.8 112439.2 112750.0 112772.4 111757.6 114182.4 111246.0 117238.0 112648.8 111281.6 111070.8 115935.2 111385.2 111741.6 110683.6 111930.0 112378.8 111868.8 111422.4 111823.2 112517.6 111402.4 114252.0 112011.2 112088.0 115978.8 112123.6 112580.8 113888.0 111315.6 112051.2 111407.6 112093.2 112758.4 110907.6 110879.6 111366.0 111992.0 113937.6 110468.0 117382.0 111765.6 111955.2 111592.4 111291.2 113057.6 112214.8 112158.0 111402.0 111445.6 113349.2 69636.8 92500.0 90114.4 89922.8 110956.0 141242.8 111113.6 69926.8 88923.6 101951.6 9901.6 -1 120197.6 116776.4 110881.2 110101.6 111152.0 111849.6 111860.8 127103.2 110707.2 112616.8 111832.8 112547.2 111768.0 115749.6 112278.4 119398.0 111406.0 110846.4 109465.6 109218.0 110755.2 110468.0 89418.0 50782.8 111602.4 113325.6 111690.0 111116.8 112012.4 112039.2 112741.6 112039.2 112024.0 111897.6 112248.0 112570.8 110964.8 110802.8 111612.0 112364.0 111034.4 112139.2 112684.8 110946.8 111255.2 111423.6 90488.0 69448.0 117694.4 111538.0 113322.8 111335.2 111530.4 113094.8 112640.0 111149.6 110742.0 112150.8 111301.6 111732.8
68566.0 91472.0 111333.6 115521.6 111696.8 110434.0 110840.0 110788.8 111118.4 111045.6 111482.8 110856.4 112315.6 110742.0 111202.8 111552.8 112916.8 110298.8 110918.8 111019.6 110534.8 113861.6 109938.4 110542.8 111584.0 111220.0 111157.6 111747.6 110384.0 112698.8 112131.6 110633.6 111072.4 110887.2 116430.4 110498.4 112039.6 111623.6 112340.8 112722.4 110902.8 111576.8 111819.6 113574.0 110874.4 110901.6 113384.4 114292.8 112235.2 112097.2 112457.2 114272.4 111698.8 111971.6 111714.8 111163.2 110583.2 111516.0 112700.0 112394.4 111604.4 112145.2 112910.4 111877.2 113294.8 112984.4 111547.6 112225.6 112440.4 112515.2 112053.2 111202.4 111668.8 114148.0 111304.4 110413.6 112070.0 112052.8 111822.4 110587.2 111047.2 111803.6 111973.2 115154.0 -1 11742.0 50132.8 70152.4 5588.8 27490.0 23290.0 67097.2 89127.6 88714.0 89052.8 93716.0 68768.4 111555.6 47740.0 53230.8 110014.0 112212.4 108324.8 111510.4 110510.4 111926.0 111238.4 110885.2 112587.2 113718.0 112194.8 110635.6 111676.8 118353.2 111637.6 112674.4 111757.2 112231.2 111526.0 112417.2 110157.6 110717.2 111585.2 110971.6 112546.8 113475.2 111347.2 111618.0 112016.4 113970.0 111941.6 111602.8 111939.6 90579.6 110510.0 110623.2 111734.8 111578.0 111606.0 111627.6 113553.6 110304.4 111460.4 111343.6
68584.8 71919.2 111016.0 111538.8 109640.8 109873.6 110591.6 110693.2 110201.6 117634.4 110617.6 110532.4 111277.6 111877.2 110872.4 111388.0 111307.2 110844.0 111930.4 111926.0 110551.6 110700.4 110912.0 114382.8 114296.8 110486.0 112426.8 118503.6 110520.0 110483.2 110532.4 111948.8 111446.0 111277.6 110706.8 111398.4 112236.8 112682.4 117563.6 112640.0 112043.6 115052.4 111524.4 113061.6 110632.4 111344.0 112198.0 111990.4 112006.0 113321.6 113100.0 112246.4 117242.0 112260.4 111396.4 111317.2 112176.8 111258.4 111824.8 112327.2 120080.0 111754.4 111787.6 110538.8 111279.2 111667.6 112489.2 113716.4 111849.6 112416.4 112185.2 111114.8 111568.4 111664.8 110706.0 110541.2 120247.2 111702.4 111880.4 126307.2 110548.8 112694.0 113502.8 128258.0 12002.0 -1 71112.0 67814.0 27618.8 48718.0 45162.4 48236.4 89368.8 88524.4 68592.0 89317.6 88914.4 110905.6 88576.0 103242.4 112101.6 111258.0 114106.8 112544.4 118976.4 112095.6 110836.4 110410.8 111980.4 111637.2 112046.0 118165.6 115921.6 111714.8 111672.0 111174.4 110696.0 110711.2 111628.8 111614.0 116029.2 110633.2 112094.4 116077.2 111194.8 112176.4 119861.6 113301.2 111588.4 111030.0 111317.6 111770.0 111976.0 112047.2 111133.2 113173.2 111254.8 111426.0 91434.0 90861.2 110163.6 111058.0 111354.4 112093.6
90670.4 111925.6 113637.6 89472.0 109638.0 110679.6 110966.4 110741.2 118384.8 111613.6 110942.8 109969.6 110621.6 111248.4 110471.2 112206.0 110631.6 111230.4 111038.0 111144.8 111464.8 109731.6 110771.6 118180.8 117190.4 117357.6 112046.8 111322.8 110117.6 111571.2 117457.6 111285.6 110792.8 113683.2 111627.2 112385.6 111679.2 111681.2 112442.0 111868.4 112469.2 111807.2 111415.2 112013.6 111871.6 111455.6 112237.6 112290.8 111052.4 110615.2 117076.4 113142.8 110890.4 111433.2 112310.0 113206.8 111612.0 111035.6 113640.0 110544.4 112103.6 113638.8 111700.0 113028.4 111587.6 111504.8 110692.4 113113.6 111794.4 112624.4 111834.8 111701.6 90443.2 110815.2 111740.8 110691.2 112513.2 112921.2 111403.6 111716.8 118445.6 114004.8 111106.0 113924.8 112420.8 112546.4 -1 11826.4 88918.8 90296.8 28838.4 6422.8 76651.6 84344.4 47725.2 69092.0 88555.2 50536.8 69065.6 68419.2 89890.0 89311.2 118578.4 111558.8 111766.0 112351.6 111307.2 112151.2 112194.0 112166.0 111554.0 113101.6 111176.8 111603.2 110531.2 112597.2 115740.0 111604.0 112272.0 112481.6 113700.0 115959.6 111693.2 111574.4 111042.8 110916.4 114663.2 112448.4 111996.0 112346.0 111469.2 111820.4 113044.8 112242.4 111399.2 112172.8 111416.4 112444.8 115630.4 111823.2 113706.0 113130.4 91042.8 91175.6
68665.2 72537.2 110574.0 112495.6 110328.4 109846.8 110550.0 111156.0 111148.0 110986.4 110651.2 113491.2 111276.8 112193.2 113797.6 111519.6 110476.0 110329.6 110592.4 110709.2 111479.2 111214.8 109745.6 110847.6 110881.6 112392.4 121881.2 115632.0 110490.4 110766.8 111675.6 110891.2 110712.4 110616.4 116123.6 111659.2 112078.8 112105.2 112994.8 112600.8 122429.6 115237.2 120052.8 112010.8 112040.8 110725.2 111871.2 112251.2 111213.2 111154.4 112102.4 111466.0 112263.6 111882.0 111600.8 112029.6 114909.6 110779.6 111506.8 110466.0 111497.2 110818.0 113212.0 114092.0 113041.2 110778.4 111180.4 112092.4 112292.4 111704.0 113726.8 113172.8 110843.2 112453.2 119247.6 112176.0 116124.8 112874.0 110641.6 110313.6 111324.0 111209.2 112135.2 111796.4 112001.6 116376.8 17786.0 -1 89464.0 78156.4 26040.0 7396.8 113196.4 67416.0 68709.2 89627.2 89708.4 91029.6 109815.6 68987.6 68906.8 68656.0 111104.8 111640.4 112116.8 112512.8 112279.6 113711.6 113708.0 117523.2 111660.4 114634.0 111057.2 110564.0 111441.6 111334.0 111890.8 111862.0 110828.4 111824.0 113265.6 111751.2 111959.2 111366.8 111811.6 112346.8 111093.2 111475.2 117885.2 111815.6 111670.8 113255.6 111644.4 111437.2 111176.0 111351.6 112042.4 111725.6 111865.2 111124.4 111099.2 111952.4 111390.4 90101.2
89455.2 70776.4 110938.4 111712.4 110416.8 109789.6 110296.8 109965.6 111774.4 111694.0 110633.6 112618.8 111490.0 111315.2 111079.6 111754.0 110288.0 113165.2 111154.8 112188.8 114971.2 112334.0 110212.8 110552.0 111855.6 111285.6 113129.6 110274.0 118043.2 110583.2 111826.4 112545.6 111614.4 110849.2 119513.6 111683.2 112980.8 111522.8 90382.8 112872.4 111964.8 112451.2 112944.8 111919.2 111732.8 111517.2 110897.2 111606.8 111626.0 111669.6 111583.2 111566.0 112508.8 112210.0 111674.0 112308.8 111230.8 111726.4 106560.4 113945.6 112132.4 111072.8 112129.6 112325.6 119851.6 112751.6 112172.0 113389.6 111217.6 112458.8 111325.2 110062.8 111160.8 90592.0 66967.2 112190.8 90494.4 68996.8 90300.8 88384.8 110319.6 111081.2 130762.4 111534.8 112801.6 111823.2 111249.2 111644.4 -1 12254.4 112403.6 113530.4 112464.8 112295.6 111502.0 116788.0 122170.0 111110.0 112121.6 110642.4 111480.8 112075.2 112819.6 68621.6 7403.6 27164.4 68044.4 75672.4 111051.6 111436.4 111354.0 111075.6 91910.8 90680.4 111249.6 111178.4 111304.8 110648.8 112355.2 112821.6 111239.2 115347.6 111788.8 111732.4 112251.6 111984.0 112404.8 112542.4 112646.8 113132.4 110448.0 112982.8 110728.0 110848.4 111355.6 112123.6 111437.2 111810.4 111069.2 111710.0 113683.2 111512.8 113915.2 111084.0
89509.6 50776.0 111822.0 112690.0 109590.4 111192.8 110709.6 110458.8 110748.0 110721.6 115310.8 110491.2 110688.4 111145.6 111891.2 110876.8 110616.8 110224.4 111502.4 111057.2 110846.0 111296.0 110926.4 115863.6 110610.0 111450.0 111548.8 110184.4 110575.2 111826.0 110765.2 110489.2 110638.0 110720.4 111606.8 110773.6 112357.2 111216.4 112122.8 112339.6 111800.0 110696.8 112264.0 112578.4 112534.8 111994.8 111803.6 111878.4 111511.2 112076.8 114136.8 112250.4 111743.6 111545.2 111640.0 115426.8 111094.0 120411.6 111393.6 110736.8 111632.0 111124.8 113046.0 112387.2 110883.6 111034.0 112066.0 111964.0 111227.2 113101.2 110790.0 110408.8 111238.0 120903.2 73844.4 69536.4 9919.6 6568.4 63719.6 88807.2 68386.4 47008.0 47692.8 69093.2 48010.0 89770.4 88956.0 110776.0 11479.6 -1 112994.0 117872.4 113270.0 110962.0 112628.0 112706.4 111520.0 111005.6 111484.0 111719.2 120775.6 112031.6 111356.4 112764.4 111677.2 111382.4 111739.2 111396.4 113288.8 111983.2 112575.2 111438.0 112414.8 112582.8 90428.0 76149.6 112509.2 111796.8 112041.6 113502.4 111851.6 111545.2 111890.0 113502.0 111561.6 110988.4 112348.4 111067.2 111849.6 113154.4 111544.8 111713.6 111170.4 111404.0 112530.0 117920.0 111604.4 110133.2 111286.8 112376.4 111503.2 112666.8 113430.0 110884.8
69058.8 110997.6 112321.6 111930.8 110761.2 111012.4 110268.4 110432.4 115024.0 110420.8 111212.8 113619.2 111830.0 110944.8 110797.6 110318.0 110399.6 115332.4 115145.2 114053.2 111190.0 110891.6 110078.8 111590.4 110754.4 112159.6 110049.2 110828.8 110795.2 111759.6 111345.6 111824.8 110614.0 110629.2 110273.6 110770.0 111896.4 113707.2 111843.2 111627.6 111956.0 112384.0 112107.2 112606.4 116205.2 115359.6 111318.4 111832.0 111572.4 110938.8 114034.0 113033.2 111111.6 111834.8 111172.0 111931.2 111332.4 111324.4 112202.4 111009.6 111505.2 111822.8 111522.8 112152.4 112449.6 110770.8 112650.8 112402.4 111548.0 111909.2 111693.2 111277.2 119524.0 120859.6 120000.8 130800.8 123087.6 112936.0 124999.6 121366.0 127605.6 121916.8 132008.8 130175.6 122522.0 137378.8 124727.2 123343.6 117231.2 144717.6 -1 7135.2 26795.6 30550.0 55862.8 102001.6 80346.8 70914.0 98177.2 98840.8 54935.2 129516.8 98099.2 103444.0 119598.4 129090.4 131506.0 116238.8 111651.6 112226.4 112147.2 112221.6 110548.8 111255.6 111518.8 111087.6 110024.4 111894.4 111220.8 122400.4 110742.4 70696.8 116090.8 111126.4 111104.8 111156.8 111564.8 111032.0 116690.0 112080.4 111583.6 112203.6 110824.0 111175.6 110636.8 110818.4 112195.6 110783.2 110946.0 111230.8 112516.4 111147.6 111714.8 113646.4
72811.6 90662.0 112867.2 111031.2 110878.4 109930.8 110058.0 109558.0 111904.0 111398.4 111579.6 110488.8 111378.8 111573.2 110170.0 128624.4 110411.6 110732.0 111410.0 110723.2 111271.2 111370.0 111087.6 110664.0 110376.4 110331.2 111240.0 110170.4 111294.0 115007.2 111682.8 111926.0 110722.8 113916.4 111130.8 110756.8 111888.4 112480.8 110914.4 112286.4 113056.8 112051.2 111940.4 112575.6 112506.8 111270.4 112173.6 112500.4 112095.6 110672.8 112492.4 111400.8 110240.8 110333.2 112652.8 111232.0 111342.8 111091.2 112274.4 116449.2 111480.4 111891.2 111996.8 111358.0 112136.4 111310.8 112166.4 112215.2 111634.8 114058.4 110706.8 111783.2 113627.2 120020.8 110790.0 110129.2 113868.8 111941.2 110690.8 110908.0 112927.6 125914.8 112243.2 113508.0 112487.2 115070.4 111140.8 121559.6 112960.0 111664.4 11954.8 -1 111684.4 111940.0 47487.6 31879.2 5383.2 27218.8 109665.6 89900.0 89139.2 88998.4 26489.6 100814.8 89630.4 80781.2 95687.6 67920.8 112322.8 111904.0 112304.4 112859.2 111174.8 111476.0 111875.6 111428.8 112006.8 111448.8 111774.8 112262.4 111770.8 110714.4 111120.4 112311.6 91165.2 70870.8 111921.2 111834.8 111667.6 110901.2 111232.4 112624.0 111742.4 111044.0 112473.2 110682.0 111044.8 111884.4 110498.4 111340.8 120088.0 110784.0 120916.4 117554.8
